OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
292385,2023282844,2023282844240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2023 9:30:00 PM,5/29/2023 9:30:00 AM,5/29/2023 9:55:00 AM,2300 BLK S YORK ST,0,0,-104.96073836,39.67359693,3,313,university,1,0,1,3151794.99981442,1670686.99974386
292386,2023281974,2023281974240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2023 8:45:00 PM,,5/28/2023 11:39:00 PM,6250 N TOWER RD,0,0,-104.77151758,39.80990255,5,522,dia,1,0,1,3204659.00006213,1720708.99995886
292387,2023282825,2023282825240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2023 5:00:00 PM,5/29/2023 9:00:00 AM,5/29/2023 9:42:00 AM,3871 S MAGNOLIA WAY,0,0,-104.90994293,39.64656647,3,324,hampden-south,1,0,1,3166156.99985351,1660929.99984033
292388,2023283066,2023283066240400,2404,0,theft-of-motor-vehicle,auto-theft,5/21/2023 12:01:00 AM,5/28/2023 11:59:00 PM,5/29/2023 12:18:00 PM,8200 E SMITH RD,0,0,-104.89172673,39.77018853,5,512,central-park,1,0,1,3170985.0001276,1705994.0000862
292389,20238028773,20238028773240400,2404,0,theft-of-motor-vehicle,auto-theft,5/23/2023 4:15:00 PM,5/29/2023 11:30:00 AM,5/29/2023 12:04:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
292390,2023281514,2023281514240400,2404,0,theft-of-motor-vehicle,auto-theft,5/25/2023 2:00:00 PM,5/28/2023 3:30:00 PM,5/28/2023 10:40:00 PM,6165 E ILIFF AVE,0,0,-104.9178712,39.67590172,3,323,goldsmith,1,0,1,3163856.0000722,1671600.99984809
292391,2023283631,2023283631240400,2404,0,theft-of-motor-vehicle,auto-theft,5/29/2023 6:10:00 PM,5/29/2023 6:16:00 PM,5/29/2023 6:26:00 PM,7930 E NORTHFIELD BLVD,0,0,-104.8950261,39.78361331,5,511,central-park,1,0,1,3170025.00009205,1710877.99981736
292392,2023282737,2023282737240400,2404,0,theft-of-motor-vehicle,auto-theft,5/29/2023 6:00:00 AM,5/29/2023 6:30:00 AM,5/29/2023 9:03:00 AM,620 N FEDERAL BLVD,0,0,-105.02413047,39.72660237,1,122,sun-valley,1,0,1,3133850.00002694,1689895.00018208
292393,2023282924,2023282924240400,2404,0,theft-of-motor-vehicle,auto-theft,5/21/2023 7:00:00 PM,5/29/2023 10:30:00 AM,5/29/2023 2:40:00 PM,2905 N INCA ST,0,0,-104.99869453,39.75864651,6,612,five-points,1,0,1,3140939.99990922,1701606.00000706
292394,2023283017,2023283017240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2023 8:30:00 PM,5/29/2023 11:50:00 AM,5/29/2023 11:50:00 AM,4300 BLK N YATES ST,0,0,-105.05061147,39.77634328,1,111,berkeley,1,0,1,3126311.99992124,1707976.00003644
292395,20238028863,20238028863240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2023 4:04:00 AM,,5/29/2023 8:33:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
292396,2023282588,2023282588240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2023 9:00:00 PM,5/29/2023 5:34:00 AM,5/29/2023 5:34:00 AM,8505 E ALAMEDA AVE,0,0,-104.89043253,39.71077936,3,321,lowry-field,1,0,1,3171494.00023344,1684355.99981411
292397,2023282124,2023282124240400,2404,0,theft-of-motor-vehicle,auto-theft,5/27/2023 10:00:00 PM,5/27/2023 11:00:00 PM,5/28/2023 10:31:00 PM,18600 E 63RD AVE,0,0,-104.76982887,39.81038623,5,522,dia,1,0,1,3205132.00020455,1720888.99991673
292398,2023279129,2023279129240400,2404,0,theft-of-motor-vehicle,auto-theft,5/26/2023 11:00:00 PM,5/27/2023 9:45:00 AM,5/27/2023 11:21:00 AM,4800 E CHERRY CREEK S DR,0,0,-104.93105651,39.70250261,3,322,washington-virginia-vale,1,0,1,3160084.00015218,1681267.00004675
292399,2023283341,2023283341240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2023 12:00:00 PM,5/29/2023 2:00:00 PM,5/29/2023 7:43:00 PM,1000 BLK S QUIVAS ST,0,0,-105.00678617,39.69750771,4,412,athmar-park,1,0,1,3138785.99998617,1679322.99998791
292400,2023282594,2023282594240400,2404,0,theft-of-motor-vehicle,auto-theft,5/29/2023 3:00:00 AM,5/29/2023 3:15:00 AM,5/29/2023 5:52:00 AM,3600 BLK W GREENWOOD PL,0,0,-105.03542935,39.65839097,4,423,harvey-park-south,1,0,1,3130799.00017764,1665032.00008886
292401,2023281944,2023281944240400,2404,0,theft-of-motor-vehicle,auto-theft,5/26/2023 6:00:00 PM,5/28/2023 5:00:00 PM,5/28/2023 8:30:00 PM,4775 N ARGONNE ST,0,0,-104.76640081,39.78286572,5,523,gateway-green-valley-ranch,1,0,1,3206175.99989577,1710872.00008024
292402,2023282608,2023282608240400,2404,0,theft-of-motor-vehicle,auto-theft,5/29/2023 2:00:00 AM,,5/29/2023 6:02:00 AM,3300 BLOCK LARIMER ST,0,0,-104.97648013,39.76503956,2,211,five-points,1,0,1,3147172.00018159,1703969.99999109
292403,2023282797,2023282797240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2023 9:00:00 PM,5/29/2023 6:00:00 AM,5/29/2023 9:08:00 AM,4380 N PEORIA ST,0,0,-104.84634667,39.77555936,5,521,montbello,1,0,1,3183726.99995181,1708039.00023724
292404,2023279123,2023279123240400,2404,0,theft-of-motor-vehicle,auto-theft,5/27/2023 4:50:00 AM,,5/27/2023 11:36:00 AM,2500 BLK S NEWPORT ST,0,0,-104.91003911,39.67105008,3,323,goldsmith,1,0,1,3166071.9999081,1669847.99970963
292405,2023283615,2023283615240400,2404,0,theft-of-motor-vehicle,auto-theft,5/22/2023 5:00:00 AM,5/29/2023 6:00:00 PM,5/29/2023 7:16:00 PM,6290 N TOWER RD,0,0,-104.77113728,39.8105316,5,522,dia,1,0,1,3204764.00007226,1720939.00018018
292406,2023279068,2023279068240400,2404,0,theft-of-motor-vehicle,auto-theft,5/27/2023 12:00:00 AM,5/27/2023 10:30:00 AM,5/27/2023 11:11:00 AM,5980 N TOWER RD,0,0,-104.77041544,39.80498998,5,522,dia,1,0,1,3204983.00011366,1718921.99995687
292407,2023282745,2023282745240400,2404,0,theft-of-motor-vehicle,auto-theft,5/29/2023 2:00:00 AM,,5/29/2023 8:58:00 AM,1486 S GARFIELD ST,0,0,-104.94388578,39.68961705,3,312,cory-merrill,1,0,1,3156503.00011906,1676551.00018935
292408,2023282725,2023282725240400,2404,0,theft-of-motor-vehicle,auto-theft,5/27/2023 8:00:00 AM,5/29/2023 7:30:00 AM,5/29/2023 8:33:00 AM,2100 BLK E HAWTHORNE PL,0,0,-104.96203983,39.7244351,3,311,country-club,1,0,1,3151318.99997772,1689203.00008227
292409,2023283522,2023283522240400,2404,0,theft-of-motor-vehicle,auto-theft,5/24/2023 12:00:00 PM,5/24/2023 6:00:00 PM,5/29/2023 5:32:00 PM,2984 N HAVANA WAY,0,0,-104.86377739,39.75937269,5,512,central-park,1,0,1,3178868.999878,1702107.99976467
292410,2023279148,2023279148240400,2404,0,theft-of-motor-vehicle,auto-theft,5/26/2023 9:00:00 PM,5/27/2023 11:00:00 AM,5/27/2023 5:51:00 PM,8555 E FAIRMOUNT DR,0,0,-104.88939101,39.70710896,3,321,windsor,1,0,1,3171795.9999574,1683020.99971328
292411,2023282031,2023282031240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2023 9:32:00 PM,,5/28/2023 9:32:00 PM,2800 BLK N QUEBEC ST,0,0,-104.90376359,39.75659519,2,222,north-park-hill,1,0,1,3167634.00001152,1701019.99969986
292412,2023283596,2023283596240400,2404,0,theft-of-motor-vehicle,auto-theft,5/27/2023 6:00:00 PM,,5/29/2023 6:50:00 PM,4624 W 10TH AVE,0,0,-105.04701864,39.73276525,1,122,villa-park,1,0,1,3127400.99992519,1692107.00003267
292413,2023281890,2023281890240400,2404,0,theft-of-motor-vehicle,auto-theft,5/28/2023 1:00:00 AM,5/28/2023 2:00:00 AM,5/28/2023 8:47:00 PM,1200 BLOCK S MILWAUKEE ST,0,0,-104.95204453,39.69461066,3,312,cory-merrill,1,0,1,3154196.00009553,1678356.00007332
292414,2023283578,2023283578240400,2404,0,theft-of-motor-vehicle,auto-theft,5/29/2023 4:26:00 PM,5/29/2023 5:49:00 PM,5/29/2023 7:24:00 PM,700 WATER ST,0,0,-105.01206177,39.75245724,1,123,jefferson-park,1,0,1,3137194.00025105,1699331.00019272
292415,2023279819,2023279819260401,2604,1,fraud-criminal-impersonation,white-collar-crime,5/27/2023 6:30:00 PM,,5/27/2023 7:12:00 PM,E COLFAX AVE / N DOWNING ST,0,0,-104.97309661,39.74003165,6,622,capitol-hill,1,0,1,3148176.00001711,1694865.99994295
292416,20238028859,20238028859269903,2699,3,theft-of-services,larceny,5/29/2023 3:12:00 PM,,5/29/2023 7:57:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
292417,20238028675,20238028675269903,2699,3,theft-of-services,larceny,5/29/2023 4:21:00 AM,,5/29/2023 4:41:00 AM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
292418,20238028488,20238028488269903,2699,3,theft-of-services,larceny,5/28/2023 4:04:00 AM,,5/28/2023 4:26:00 AM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223441.00000468,1728516.00000587
292419,2023279819,2023279819280300,2803,0,stolen-property-buy-sell-rec,all-other-crimes,5/27/2023 6:30:00 PM,,5/27/2023 7:12:00 PM,E COLFAX AVE / N DOWNING ST,0,0,-104.97309661,39.74003165,6,622,capitol-hill,1,0,1,3148176.00001711,1694865.99994295
292420,2023283519,2023283519131506,1315,6,agg-aslt-shoot,aggravated-assault,5/29/2023 5:04:00 PM,,5/29/2023 6:17:00 PM,9057 E MISSISSIPPI AVE,0,0,-104.88899744,39.69801989,3,321,windsor,1,0,1,3171928.99983249,1679710.99988514
292421,2023285607,2023285607299900,2999,0,criminal-mischief-other,public-disorder,5/30/2023 5:11:00 PM,,5/30/2023 6:31:00 PM,1339 W 38TH AVE,0,0,-105.00220393,39.76934588,1,112,sunnyside,1,0,1,3139932.00011577,1705497.99984183
292422,2023284528,2023284528299900,2999,0,criminal-mischief-other,public-disorder,5/29/2023 5:05:00 PM,,5/30/2023 4:55:00 PM,240 W 14TH AVE,0,0,-104.99079245,39.73837729,6,611,civic-center,1,0,1,3143203.0000496,1694235.00015448
292423,20236008751,20236008751299900,2999,0,criminal-mischief-other,public-disorder,5/26/2023 5:55:00 PM,5/30/2023 6:55:00 AM,5/30/2023 12:52:00 PM,2018 S HOLLY ST,0,0,-104.92218655,39.67993395,3,322,virginia-village,1,0,1,3162632.00006512,1673062.00025543
292424,2023284691,2023284691299900,2999,0,criminal-mischief-other,public-disorder,5/28/2023 10:47:00 PM,,5/30/2023 1:10:00 PM,2880 S FEDERAL BLVD,0,0,-105.02445081,39.66413973,4,422,college-view-south-platte,1,0,1,3133879.00017886,1667141.99988119
292425,2023284301,2023284301299900,2999,0,criminal-mischief-other,public-disorder,5/30/2023 2:47:00 AM,,5/30/2023 5:20:00 AM,1776 CURTIS ST,0,0,-104.99246995,39.74881654,6,611,cbd,1,0,1,3142709.99997827,1698034.99987887
292426,2023284452,2023284452299900,2999,0,criminal-mischief-other,public-disorder,5/29/2023 9:00:00 PM,,5/30/2023 7:22:00 AM,2300 W 11TH AVE,0,0,-105.01378191,39.73365933,1,123,lincoln-park,1,0,1,3136746.99998495,1692481.00001726
292427,2023285638,2023285638299900,2999,0,criminal-mischief-other,public-disorder,5/30/2023 5:26:00 PM,,5/30/2023 5:26:00 PM,357 S BANNOCK ST,0,0,-104.99008433,39.71007859,3,312,baker,1,0,1,3143460.00014189,1683927.99976707
292428,20236008765,20236008765299900,2999,0,criminal-mischief-other,public-disorder,5/30/2023 2:45:00 PM,5/30/2023 2:45:00 PM,5/30/2023 2:54:00 PM,5141 N CHAMBERS RD,0,0,-104.81123245,39.78592294,5,521,montbello,1,0,1,3193567.99999813,1711887.00012895
292429,20236008715,20236008715299900,2999,0,criminal-mischief-other,public-disorder,5/26/2023 12:55:00 PM,5/29/2023 12:55:00 PM,5/29/2023 1:19:00 PM,3660 BLAKE ST,0,0,-104.97435393,39.76964759,2,211,five-points,1,0,1,3147759.99977432,1705651.99990347
292430,20236008748,20236008748299900,2999,0,criminal-mischief-other,public-disorder,5/29/2023 11:36:00 PM,5/29/2023 11:37:00 PM,5/30/2023 12:35:00 PM,611 N TENNYSON ST,0,0,-105.04426595,39.7263005,1,122,villa-park,1,0,1,3128186.99981534,1689756.00013349
292431,2023284701,2023284701299900,2999,0,criminal-mischief-other,public-disorder,5/30/2023 12:38:00 AM,,5/30/2023 10:53:00 AM,2373 N CENTRAL PARK BLVD,0,0,-104.8898881,39.7513163,5,512,central-park,1,0,1,3171547.99986929,1699122.99996186
292432,2023284736,2023284736299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/29/2023 7:00:00 PM,5/30/2023 12:00:00 AM,5/30/2023 9:47:00 AM,N PEARL ST / E 16TH AVE,0,0,-104.97989769,39.74167063,6,621,north-capitol-hill,1,0,1,3146259.99990496,1695452.00010216
292433,20236008778,20236008778299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/29/2023 2:35:00 PM,5/29/2023 2:40:00 PM,5/30/2023 4:43:00 PM,1726 CHAMPA ST,0,0,-104.9920223,39.74777141,6,611,cbd,1,0,1,3142838.00005803,1697655.00002913
292434,2023284129,2023284129299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/29/2023 7:00:00 AM,5/29/2023 11:48:00 PM,5/30/2023 3:55:00 AM,4444 N HAVANA ST,0,0,-104.86488638,39.77791469,5,511,montbello,1,0,1,3178509.99987302,1708860.00016796
292435,2023285095,2023285095299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/30/2023 12:40:00 PM,,5/30/2023 1:52:00 PM,2400 BLOCK E COLFAX AVE,0,0,-104.95864569,39.73996056,2,213,congress-park,1,0,1,3152240.000066,1694863.99991848
292436,20236008732,20236008732299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/30/2023 7:00:00 AM,5/30/2023 7:00:00 AM,5/30/2023 10:23:00 AM,2811 N VALLEJO ST,0,0,-105.01333957,39.75743967,1,113,highland,1,0,1,3136825.0001274,1701143.99990982
292437,20236008734,20236008734299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/5/2023 7:00:00 AM,5/5/2023 7:10:00 AM,5/30/2023 10:28:00 AM,2811 N VALLEJO ST,0,0,-105.01333957,39.75743967,1,113,highland,1,0,1,3136825.0001274,1701143.99990982
292438,2023285176,2023285176299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/30/2023 11:30:00 AM,5/30/2023 1:45:00 PM,5/30/2023 2:53:00 PM,5500 BLK N CENTRAL PARK BLVD,0,0,-104.88311511,39.79714592,5,511,central-park,1,0,1,3173338.99994191,1715829.99999407
292439,20236008712,20236008712299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/29/2023 5:32:00 PM,5/29/2023 6:15:00 PM,5/29/2023 6:54:00 PM,4650 N CENTRAL PARK BLVD,0,0,-104.88263491,39.78136378,5,511,central-park,1,0,1,3173512.99995502,1710081.99999729
292440,20236008724,20236008724299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/29/2023 5:00:00 PM,5/30/2023 7:00:00 AM,5/30/2023 8:42:00 AM,8155 E FAIRMOUNT DR,0,0,-104.89201015,39.71330772,3,321,lowry-field,1,0,1,3171044.00020393,1685273.99996987
292441,2023281185,2023281185299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/28/2023 10:00:00 AM,5/28/2023 12:00:00 PM,5/28/2023 1:26:00 PM,18TH ST / WYNKOOP ST,0,0,-104.9984839,39.75378103,6,612,union-station,1,0,1,3141008.99989407,1699834.00011662
292442,2023278794,2023278794299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/26/2023 11:45:00 PM,5/27/2023 12:00:00 AM,5/27/2023 8:20:00 AM,1101 13TH ST,0,0,-104.99892824,39.74585188,6,611,cbd,1,0,1,3140900.00015475,1696944.9998221
292443,2023284675,2023284675299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/28/2023 11:59:00 PM,5/29/2023 5:00:00 PM,5/30/2023 3:29:00 PM,1401 N HIGH ST,0,0,-104.96510983,39.73864219,6,622,cheesman-park,1,0,1,3150425.00021256,1694373.00014157
292444,2023280994,2023280994299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/27/2023 3:00:00 PM,5/28/2023 9:00:00 AM,5/28/2023 12:06:00 PM,5661 W GREEN MEADOWS PL,0,0,-105.05812378,39.67841504,4,421,harvey-park,1,0,1,3124374.00000816,1672294.0001687
292445,2023283854,2023283854299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/29/2023 9:02:00 PM,,5/29/2023 10:15:00 PM,N OLIVE ST / E 36TH AVE,0,0,-104.90699021,39.76746075,2,221,northeast-park-hill,1,0,1,3166700.9999771,1704971.99978516
292446,2023284788,2023284788299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/29/2023 11:00:00 AM,5/30/2023 6:00:00 AM,5/30/2023 11:20:00 AM,3663 S SHERIDAN BLVD,0,0,-105.05522083,39.65042369,4,423,fort-logan,1,0,1,3125240.99992983,1662102.0000887
292447,2023282714,2023282714299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/28/2023 5:00:00 PM,5/29/2023 7:15:00 AM,5/29/2023 8:14:00 AM,2000 BLOCK LAWRENCE ST,0,0,-104.99144521,39.7523178,6,611,five-points,1,0,1,3142991.00001996,1699312.00022834
292448,20236008699,20236008699299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/12/2023 4:00:00 AM,5/29/2023 11:00:00 PM,5/29/2023 11:12:00 PM,3946 S YOSEMITE ST,0,0,-104.88467986,39.64407039,3,324,hampden-south,1,0,1,3173277.00003205,1660067.99997559
292449,20236008738,20236008738299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/28/2023 12:00:00 AM,5/28/2023 12:00:00 AM,5/30/2023 11:15:00 AM,1000 N LINCOLN ST,0,0,-104.98575921,39.73229933,6,623,capitol-hill,1,0,1,3144630.99975251,1692028.99984633
292450,20236008744,20236008744299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/27/2023 2:25:00 AM,5/27/2023 3:25:00 AM,5/30/2023 11:34:00 AM,323 N LINCOLN ST,0,0,-104.98657834,39.72142885,3,311,speer,1,0,1,3144422.99984228,1688067.99987545
292451,20236008725,20236008725299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/30/2023 9:00:00 AM,5/30/2023 9:00:00 AM,5/30/2023 9:08:00 AM,6762 E CEDAR AVE,0,0,-104.90826919,39.71455465,3,321,hilltop,1,0,1,3166466.99999662,1685697.9999913
292452,20236008729,20236008729299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/28/2023 8:30:00 AM,5/30/2023 8:30:00 AM,5/30/2023 9:54:00 AM,1233 N OGDEN ST,0,0,-104.97547825,39.7353918,6,623,capitol-hill,1,0,1,3147516.00001636,1693171.99990837
292453,2023285398,2023285398299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/30/2023 3:39:00 PM,,5/30/2023 3:39:00 PM,E 27TH AVE / N ELIZABETH ST,0,0,-104.95612673,39.75572324,2,213,skyland,1,0,1,3152914.0000083,1700609.99990341
292454,20236008728,20236008728299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/30/2023 8:30:00 AM,5/30/2023 8:35:00 AM,5/30/2023 9:47:00 AM,3015 E 14TH AVE,0,0,-104.95142042,39.73853799,2,213,congress-park,1,0,1,3154275.0001189,1694358.00017159
292455,20236008700,20236008700299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/29/2023 10:50:00 PM,5/29/2023 10:50:00 PM,5/29/2023 11:10:00 PM,8600 E ALAMEDA AVE,0,0,-104.89129185,39.70719293,3,321,windsor,1,0,1,3171260.99998435,1683047.99988442
292456,2023284407,2023284407299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/30/2023 12:30:00 AM,5/30/2023 4:30:00 AM,5/30/2023 6:18:00 AM,5200 BLK N BISCAY CT,0,0,-104.76573713,39.79153387,5,523,gateway-green-valley-ranch,1,0,1,3206337.00005399,1714030.99965705
292457,20236008764,20236008764299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/30/2023 9:00:00 AM,5/30/2023 1:00:00 PM,5/30/2023 2:53:00 PM,1400 N JACKSON ST,0,0,-104.94187462,39.73920687,2,213,congress-park,1,0,1,3156958.00016022,1694618.00019892
292458,2023285567,2023285567299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/29/2023 5:05:00 PM,5/29/2023 5:15:00 PM,5/30/2023 5:24:00 PM,200 W 14TH AVE,0,0,-104.9906736,39.73809401,6,611,civic-center,1,0,1,3143237.00010548,1694132.00015336
292459,2023285349,2023285349352200,3522,0,drug-opium-or-deriv-possess,drug-alcohol,5/30/2023 2:00:00 PM,,5/30/2023 3:08:00 PM,7930 E NORTHFIELD BLVD,0,0,-104.8950261,39.78361331,5,511,central-park,1,0,1,3170025.00009205,1710877.99981736
292460,2023283795,2023283795356000,3560,0,drug-marijuana-sell,drug-alcohol,5/29/2023 8:28:00 PM,,5/29/2023 9:49:00 PM,W YALE AVE / S IRVING ST,0,0,-105.02987232,39.66770576,4,421,harvey-park-south,1,0,1,3132346.00008895,1668432.99999365
292461,2023285394,2023285394359900,3599,0,drug-pcs-other-drug,drug-alcohol,5/30/2023 3:35:00 PM,,5/30/2023 5:08:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
292462,2023284342,2023284342359900,3599,0,drug-pcs-other-drug,drug-alcohol,5/30/2023 4:06:00 AM,,5/30/2023 5:16:00 AM,1415 N XENIA ST,0,0,-104.88604063,39.73904685,2,223,east-colfax,1,0,1,3172660.00004296,1694660.99995929
292463,2023284101,2023284101361100,3611,0,window-peeping,other-crimes-against-persons,5/29/2023 11:33:00 PM,,5/30/2023 2:26:00 AM,707 N WASHINGTON ST,0,0,-104.97904236,39.72756163,6,623,capitol-hill,1,0,1,3146530.00005593,1690314.00003369
292464,2023282003,2023282003480100,4801,0,police-resisting-arrest,all-other-crimes,5/28/2023 10:35:00 PM,,5/28/2023 11:51:00 PM,3100 BLK W ARKANSAS AVE,0,0,-105.02761446,39.69178415,4,421,mar-lee,1,0,1,3132935.99996522,1677206.99998163
292465,2023278933,2023278933480100,4801,0,police-resisting-arrest,all-other-crimes,5/27/2023 8:47:00 AM,,5/27/2023 8:47:00 AM,1190 AURARIA PKWY,0,0,-105.0041487,39.74737839,1,123,auraria,1,0,1,3139429.00008865,1697493.00010132
292466,2023267881,2023267881480300,4803,0,police-false-information,all-other-crimes,5/22/2023 1:46:00 AM,,5/22/2023 1:46:00 AM,1101 W COLFAX AVE,0,0,-105.00179864,39.74027471,1,123,auraria,1,0,1,3140103.99998091,1694909.00026358
292467,2023278933,2023278933489900,4899,0,police-interference,all-other-crimes,5/27/2023 8:47:00 AM,,5/27/2023 8:47:00 AM,1190 AURARIA PKWY,0,0,-105.0041487,39.74737839,1,123,auraria,1,0,1,3139429.00008865,1697493.00010132
292468,2023279513,2023279513489900,4899,0,police-interference,all-other-crimes,5/27/2023 2:53:00 PM,,5/27/2023 2:53:00 PM,1250 5TH ST,0,0,-105.01024345,39.74138356,1,123,auraria,1,0,1,3137726.99998128,1695300.00024656
292469,2023284420,2023284420501600,5016,0,violation-of-restraining-order,all-other-crimes,5/29/2023 11:45:00 PM,5/29/2023 11:46:00 PM,5/30/2023 8:25:00 AM,1350 N SPEER BLVD,0,0,-104.99627919,39.7378793,6,611,civic-center,1,0,1,3141660.99986158,1694044.99988995
292470,2023284862,2023284862501600,5016,0,violation-of-restraining-order,all-other-crimes,5/30/2023 10:55:00 AM,,5/30/2023 9:15:00 PM,6165 E ILIFF AVE,0,0,-104.9178712,39.67590172,3,323,goldsmith,1,0,1,3163856.0000722,1671600.99984809
292471,2023284009,2023284009501601,5016,1,violation-of-court-order,all-other-crimes,5/29/2023 10:25:00 PM,,5/29/2023 10:28:00 PM,10225 E GIRARD AVE,0,0,-104.86869119,39.65687512,3,323,hampden,1,0,1,3177747.00000066,1664763.00012564
292472,2023282003,2023282003501601,5016,1,violation-of-court-order,all-other-crimes,5/28/2023 10:35:00 PM,,5/28/2023 11:51:00 PM,3145 W ARKANSAS AVE,0,0,-105.02761446,39.69178415,4,421,mar-lee,1,0,1,3132935.99996522,1677206.99998163
292473,2023284456,2023284456521200,5212,0,weapon-poss-illegal-dangerous,all-other-crimes,5/30/2023 7:00:00 AM,,5/30/2023 9:51:00 AM,1200 BLOCK N EMERSON ST,0,0,-104.97625307,39.73543643,6,623,capitol-hill,1,0,1,3147298.00016824,1693187.00008736
292474,2023285706,2023285706521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,5/29/2023 5:36:00 PM,,5/30/2023 6:34:00 PM,4500 BLK N DEL RIO CT,0,0,-104.82656269,39.77767976,5,521,montbello,1,0,1,3189282.00000219,1708852.00002804
292475,2023283847,2023283847521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,5/29/2023 8:57:00 PM,5/29/2023 8:57:00 PM,5/29/2023 10:50:00 PM,1400 BLK E 29TH AVE,0,0,-104.97021277,39.7583845,2,211,whittier,1,0,1,3148947.99982921,1701555.99993696
292476,2023285914,2023285914521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,5/30/2023 8:12:00 PM,,5/30/2023 8:21:00 PM,21ST ST / LARIMER ST,0,0,-104.99138403,39.75388782,6,612,five-points,1,0,1,3143004.99998173,1699884.00004669
292477,2023284190,2023284190521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,5/30/2023 12:44:00 AM,,5/30/2023 5:55:00 AM,14175 E ANDREWS DR,0,0,-104.82995798,39.78389792,5,521,montbello,1,0,1,3188311.00023407,1711109.99984558
292478,2023285795,2023285795521300,5213,0,weapon-unlawful-discharge-of,all-other-crimes,5/30/2023 7:04:00 PM,,5/30/2023 7:05:00 PM,5300 BLK N BLACKHAWK WAY,0,0,-104.82750253,39.79060155,5,521,montbello,1,0,1,3188982.99998017,1713557.00030524
292479,2023284883,2023284883531100,5311,0,public-fighting,all-other-crimes,5/24/2023 8:30:00 AM,,5/30/2023 12:23:00 PM,2960 N SPEER BLVD,0,0,-105.02290511,39.75987817,1,113,highland,1,0,1,3134130.99983279,1702018.0001283
292480,2023285607,2023285607531200,5312,0,disturbing-the-peace,public-disorder,5/30/2023 5:11:00 PM,,5/30/2023 6:31:00 PM,1339 W 38TH AVE,0,0,-105.00220393,39.76934588,1,112,sunnyside,1,0,1,3139932.00011577,1705497.99984183
